# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
139.1264545454545      -1.1680403897259
138.3435808080808      -1.1651577079308
137.5607070707071      -1.1621768337875
136.7778333333333      -1.1590949458665
135.9949595959596      -1.1559091248643
135.2120858585859      -1.1526163496183
134.4292121212121      -1.1492134929358
133.6463383838384      -1.1456973172258
132.8634646464646      -1.1420644699243
132.0805909090909      -1.1383114787018
131.2977171717172      -1.1344347464407
130.5148434343434      -1.1304305459708
129.7319696969697      -1.1262950145488
128.9490959595960      -1.1220241480696
128.1662222222222      -1.1176137949916
127.3833484848485      -1.1130596499636
126.6004747474747      -1.1083572471332
125.8176010101010      -1.1035019531216
125.0347272727273      -1.0984889596438
124.2518535353535      -1.0933132757557
123.4689797979798      -1.0879697197055
122.6861060606061      -1.0824529103663
121.9032323232323      -1.0767572582274
121.1203585858586      -1.0708769559163
120.3374848484848      -1.0648059682253
119.5546111111111      -1.0585380216124
118.7717373737374      -1.0520665931457
117.9888636363636      -1.0453848988580
117.2059898989899      -1.0384858814748
116.4231161616162      -1.0313621974795
115.6402424242424      -1.0240062034733
114.8573686868687      -1.0164099417872
114.0744949494949      -1.0085651253001
113.2916212121212      -1.0004631214115
112.5087474747475      -0.9920949351183
111.7258737373737      -0.9834511911362
110.9430000000000      -0.9745221150061
# T= 4100.000000 K
188.4475000000000      -1.2421862743817
187.6646262626263      -1.2423022401232
186.8817525252525      -1.2423968361020
186.0988787878788      -1.2424696114595
185.3160050505051      -1.2425201038717
184.5331313131313      -1.2425478392080
183.7502575757576      -1.2425523311775
182.9673838383838      -1.2425330809637
182.1845101010101      -1.2424895768462
181.4016363636364      -1.2424212938099
180.6187626262626      -1.2423276931398
179.8358888888889      -1.2422082220025
179.0530151515152      -1.2420623130120
178.2701414141414      -1.2418893837815
177.4872676767677      -1.2416888364579
176.7043939393939      -1.2414600572405
175.9215202020202      -1.2412024158830
175.1386464646465      -1.2409152651765
174.3557727272727      -1.2405979404143
173.5728989898990      -1.2402497588381
172.7900252525253      -1.2398700190626
172.0071515151515      -1.2394580004803
171.2242777777778      -1.2390129626440
170.4414040404040      -1.2385341446263
169.6585303030303      -1.2380207643556
168.8756565656566      -1.2374720179274
168.0927828282828      -1.2368870788899
167.3099090909091      -1.2362650975025
166.5270353535354      -1.2356051999665
165.7441616161616      -1.2349064876266
164.9612878787879      -1.2341680361417
164.1784141414141      -1.2333888946245
163.3955404040404      -1.2325680847475
162.6126666666667      -1.2317045998144
161.8297929292929      -1.2307974037959
161.0469191919192      -1.2298454303274
160.2640454545455      -1.2288475816674
159.4811717171717      -1.2278027276151
158.6982979797980      -1.2267097043849
157.9154242424242      -1.2255673134361
157.1325505050505      -1.2243743202558
156.3496767676768      -1.2231294530926
155.5668030303030      -1.2218314016397
154.7839292929293      -1.2204788156636
154.0010555555556      -1.2190703035778
153.2181818181818      -1.2176044309572
152.4353080808081      -1.2160797189911
151.6524343434343      -1.2144946428730
150.8695606060606      -1.2128476301221
150.0866868686869      -1.2111370588350
149.3038131313131      -1.2093612558640
148.5209393939394      -1.2075184949176
147.7380656565657      -1.2056069945806
146.9551919191919      -1.2036249162490
146.1723181818182      -1.2015703619769
145.3894444444445      -1.1994413722287
144.6065707070707      -1.1972359235351
143.8236969696970      -1.1949519260456
143.0408232323232      -1.1925872209733
142.2579494949495      -1.1901395779274
141.4750757575758      -1.1876066921262
140.6922020202020      -1.1849861814860
139.9093282828283      -1.1822755835790
139.1264545454545      -1.1794723524528
138.3435808080808      -1.1765738553070
137.5607070707071      -1.1735773690153
136.7778333333333      -1.1704800764901
135.9949595959596      -1.1672790628765
135.2120858585859      -1.1639713115711
134.4292121212121      -1.1605537000529
133.6463383838384      -1.1570229955189
132.8634646464646      -1.1533758503119
132.0805909090909      -1.1496087971314
131.2977171717172      -1.1457182440141
130.5148434343434      -1.1417004690726
129.7319696969697      -1.1375516149788
128.9490959595960      -1.1332676831777
128.1662222222222      -1.1288445278170
127.3833484848485      -1.1242778493770
126.6004747474747      -1.1195631879832
125.8176010101010      -1.1146959163844
125.0347272727273      -1.1096712325768
124.2518535353535      -1.1044841520550
123.4689797979798      -1.0991294996669
122.6861060606061      -1.0936019010512
121.9032323232323      -1.0878957736317
121.1203585858586      -1.0820053171442
120.3374848484848      -1.0759245036663
119.5546111111111      -1.0696470671236
118.7717373737374      -1.0631664922375
117.9888636363636      -1.0564760028840
117.2059898989899      -1.0495685498265
116.4231161616162      -1.0424367977850
115.6402424242424      -1.0350731117997
114.8573686868687      -1.0274695428484
114.0744949494949      -1.0196178126673
113.2916212121212      -1.0115092977294
112.5087474747475      -1.0031350123241
111.7258737373737      -0.9944855906831
110.9430000000000      -0.9855512680910
# T= 4200.000000 K
188.4475000000000      -1.2549834279346
187.6646262626263      -1.2550763364579
186.8817525252525      -1.2551479367886
186.0988787878788      -1.2551977791243
185.3160050505051      -1.2552254022191
184.5331313131313      -1.2552303330422
183.7502575757576      -1.2552120864255
182.9673838383838      -1.2551701646987
182.1845101010101      -1.2551040573113
181.4016363636364      -1.2550132404425
180.6187626262626      -1.2548971765968
179.8358888888889      -1.2547553141854
179.0530151515152      -1.2545870870938
178.2701414141414      -1.2543919142330
177.4872676767677      -1.2541691990754
176.7043939393939      -1.2539183291741
175.9215202020202      -1.2536386756653
175.1386464646465      -1.2533295927522
174.3557727272727      -1.2529904171706
173.5728989898990      -1.2526204676355
172.7900252525253      -1.2522190442670
172.0071515151515      -1.2517854279956
171.2242777777778      -1.2513188799451
170.4414040404040      -1.2508186407936
169.6585303030303      -1.2502839301102
168.8756565656566      -1.2497139456670
168.0927828282828      -1.2491078627255
167.3099090909091      -1.2484648332963
166.5270353535354      -1.2477839853707
165.7441616161616      -1.2470644221228
164.9612878787879      -1.2463052210821
164.1784141414141      -1.2455054332734
163.3955404040404      -1.2446640823239
162.6126666666667      -1.2437801635362
161.8297929292929      -1.2428526429249
161.0469191919192      -1.2418804562153
160.2640454545455      -1.2408625078032
159.4811717171717      -1.2397976696737
158.6982979797980      -1.2386847802769
157.9154242424242      -1.2375226433588
157.1325505050505      -1.2363100267457
156.3496767676768      -1.2350456610791
155.5668030303030      -1.2337282385003
154.7839292929293      -1.2323564112805
154.0010555555556      -1.2309287903959
153.2181818181818      -1.2294439440434
152.4353080808081      -1.2279003960960
151.6524343434343      -1.2262966244930
150.8695606060606      -1.2246310595641
150.0866868686869      -1.2229020822822
149.3038131313131      -1.2211080224438
148.5209393939394      -1.2192471567709
147.7380656565657      -1.2173177069334
146.9551919191919      -1.2153178374856
146.1723181818182      -1.2132456537146
145.3894444444445      -1.2110991993954
144.6065707070707      -1.2088764544481
143.8236969696970      -1.2065753324929
143.0408232323232      -1.2041936782971
142.2579494949495      -1.2017292651093
141.4750757575758      -1.1991797918751
140.6922020202020      -1.1965428803284
139.9093282828283      -1.1938160719508
139.1264545454545      -1.1909968247951
138.3435808080808      -1.1880825101624
137.5607070707071      -1.1850704091286
136.7778333333333      -1.1819577089103
135.9949595959596      -1.1787414990621
135.2120858585859      -1.1754187674981
134.4292121212121      -1.1719863963254
133.6463383838384      -1.1684411574824
132.8634646464646      -1.1647797081702
132.0805909090909      -1.1609985860658
131.2977171717172      -1.1570942043060
130.5148434343434      -1.1530628462293
129.7319696969697      -1.1489006598619
128.9490959595960      -1.1446036521357
128.1662222222222      -1.1401676828205
127.3833484848485      -1.1355884581574
126.6004747474747      -1.1308615241750
125.8176010101010      -1.1259822596706
125.0347272727273      -1.1209458688388
124.2518535353535      -1.1157473735248
123.4689797979798      -1.1103816050841
122.6861060606061      -1.1048431958226
121.9032323232323      -1.0991265699959
121.1203585858586      -1.0932259343385
120.3374848484848      -1.0871352680989
119.5546111111111      -1.0808483125484
118.7717373737374      -1.0743585599334
117.9888636363636      -1.0676592418377
117.2059898989899      -1.0607433169194
116.4231161616162      -1.0536034579834
115.6402424242424      -1.0462320383496
114.8573686868687      -1.0386211174729
114.0744949494949      -1.0307624257687
113.2916212121212      -1.0226473485940
112.5087474747475      -1.0142669093311
111.7258737373737      -1.0056117515167
110.9430000000000      -0.9966721199548
# T= 4300.000000 K
188.4475000000000      -1.2678709044162
187.6646262626263      -1.2679407522793
186.8817525252525      -1.2679893536814
186.0988787878788      -1.2680162598763
185.3160050505051      -1.2680210106958
184.5331313131313      -1.2680031342090
183.7502575757576      -1.2679621463705
182.9673838383838      -1.2678975506554
182.1845101010101      -1.2678088376830
181.4016363636364      -1.2676954848261
180.6187626262626      -1.2675569558079
179.8358888888889      -1.2673927002839
179.0530151515152      -1.2672021534097
178.2701414141414      -1.2669847353933
177.4872676767677      -1.2667398510316
176.7043939393939      -1.2664668892301
175.9215202020202      -1.2661652225059
175.1386464646465      -1.2658342064728
174.3557727272727      -1.2654731793073
173.5728989898990      -1.2650814611960
172.7900252525253      -1.2646583537620
172.0071515151515      -1.2642031394714
171.2242777777778      -1.2637150810167
170.4414040404040      -1.2631934206789
169.6585303030303      -1.2626373796645
168.8756565656566      -1.2620461574191
168.0927828282828      -1.2614189309142
167.3099090909091      -1.2607548539078
166.5270353535354      -1.2600530561770
165.7441616161616      -1.2593126427216
164.9612878787879      -1.2585326929366
164.1784141414141      -1.2577122597540
163.3955404040404      -1.2568503687509
162.6126666666667      -1.2559460172230
161.8297929292929      -1.2549981732226
161.0469191919192      -1.2540057745588
160.2640454545455      -1.2529677277578
159.4811717171717      -1.2518829069836
158.6982979797980      -1.2507501529141
157.9154242424242      -1.2495682715740
157.1325505050505      -1.2483360331201
156.3496767676768      -1.2470521705777
155.5668030303030      -1.2457153785263
154.7839292929293      -1.2443243117317
154.0010555555556      -1.2428775837216
153.2181818181818      -1.2413737653038
152.4353080808081      -1.2398113830221
151.6524343434343      -1.2381889175490
150.8695606060606      -1.2365048020108
150.0866868686869      -1.2347574202423
149.3038131313131      -1.2329451049687
148.5209393939394      -1.2310661359094
147.7380656565657      -1.2291187378021
146.9551919191919      -1.2271010783410
146.1723181818182      -1.2250112660274
145.3894444444445      -1.2228473479264
144.6065707070707      -1.2206073073263
143.8236969696970      -1.2182890612952
143.0408232323232      -1.2158904581307
142.2579494949495      -1.2134092746957
141.4750757575758      -1.2108432136366
140.6922020202020      -1.2081899004765
139.9093282828283      -1.2054468805773
139.1264545454545      -1.2026116159650
138.3435808080808      -1.1996814820099
137.5607070707071      -1.1966537639550
136.7778333333333      -1.1935256532843
135.9949595959596      -1.1902942439234
