# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
152.0711858585859      26.3292616920862
151.8578292929293      26.3541190829682
151.6444727272727      26.3785163042284
151.4311161616162      26.4024456798402
151.2177595959596      26.4259001543927
151.0044030303030      26.4488734074126
150.7910464646465      26.4713581711726
150.5776898989899      26.4933468186424
150.3643333333333      26.5148328007012
150.1509767676768      26.5358076410562
149.9376202020202      26.5562656561813
149.7242636363636      26.5761976511769
149.5109070707071      26.5955969625984
149.2975505050505      26.6144551141530
149.0841939393939      26.6327663243227
148.8708373737374      26.6505199773262
148.6574808080808      26.6677093117275
148.4441242424242      26.6843267821561
148.2307676767677      26.7003636510069
148.0174111111111      26.7158115889748
147.8040545454546      26.7306627077179
147.5906979797980      26.7449077960041
147.3773414141414      26.7585387205119
147.1639848484849      26.7715464006651
146.9506282828283      26.7839232094334
146.7372717171717      26.7956586943552
146.5239151515152      26.8067447711045
146.3105585858586      26.8171721141257
146.0972020202020      26.8269312018797
145.8838454545455      26.8360138683811
145.6704888888889      26.8444086812498
145.4571323232323      26.8521077848075
145.2437757575758      26.8591009552404
145.0304191919192      26.8653780177304
144.8170626262626      26.8709297610458
144.6037060606061      26.8757452101019
144.3903494949495      26.8798148760229
144.1769929292929      26.8831286983152
143.9636363636364      26.8856751792708
143.7502797979798      26.8874447483545
143.5369232323232      26.8884266591295
143.3235666666667      26.8886096751993
143.1102101010101      26.8879831154546
142.8968535353536      26.8865359394830
142.6834969696970      26.8842565189212
142.4701404040404      26.8811342379875
142.2567838383839      26.8771569783597
142.0434272727273      26.8723134056493
141.8300707070707      26.8665920221486
141.6167141414141      26.8599800562564
141.4033575757576      26.8524663695681
141.1900010101010      26.8440382558100
140.9766444444444      26.8346828127252
140.7632878787879      26.8243886732613
140.5499313131313      26.8131425431939
140.3365747474747      26.8009323368641
140.1232181818182      26.7877437801294
139.9098616161616      26.7735646240111
139.6965050505051      26.7583813456368
139.4831484848485      26.7421802261513
139.2697919191919      26.7249482326411
139.0564353535354      26.7066709929716
138.8430787878788      26.6873344616474
138.6297222222222      26.6669250178047
138.4163656565657      26.6454277993497
138.2030090909091      26.6228286301310
137.9896525252525      26.5991128113751
137.7762959595960      26.5742657096350
137.5629393939394      26.5482713522433
137.3495828282828      26.5211156610409
137.1362262626263      26.4927821080727
136.9228696969697      26.4632560925564
136.7095131313131      26.4325212825208
136.4961565656566      26.4005614766505
136.2828000000000      26.3673610289170
# T=  2800.0
157.4051000000000      24.0582614045875
157.1917434343434      24.1786330955313
156.9783868686869      24.2976719832983
156.7650303030303      24.4153548601572
156.5516737373737      24.5316591226599
156.3383171717172      24.6465607464767
156.1249606060606      24.7600368831796
155.9116040404041      24.8720627735006
155.6982474747475      24.9826148667369
155.4848909090909      25.0916680116529
155.2715343434344      25.1991978409475
155.0581777777778      25.3051784031184
154.8448212121212      25.4095853961923
154.6314646464647      25.5123921663923
154.4181080808081      25.6135728275437
154.2047515151515      25.7131005462181
153.9913949494949      25.8109487339661
153.7780383838384      25.9070908186708
153.5646818181818      26.0014991829684
153.3513252525253      26.0941450172618
153.1379686868687      26.1850012431428
152.9246121212121      26.2740389366904
152.7112555555556      26.3612291739831
152.4978989898990      26.4465431617562
152.2845424242424      26.5299511594895
152.0711858585859      26.6114229530366
151.8578292929293      26.6909281485990
151.6444727272727      26.7684360747345
151.4311161616162      26.8439161089972
151.2177595959596      26.9173363060512
151.0044030303030      26.9886653575079
150.7910464646465      27.0578703054490
150.5776898989899      27.1249186492520
150.3643333333333      27.1897777903023
150.1509767676768      27.2524133498000
149.9376202020202      27.3127922555042
149.7242636363636      27.3708798019752
149.5109070707071      27.4266409244710
149.2975505050505      27.4800411298687
149.0841939393939      27.5310449614583
148.8708373737374      27.5796146923863
148.6574808080808      27.6257149802670
148.4441242424242      27.6693091761572
148.2307676767677      27.7103592102316
148.0174111111111      27.7488269473374
147.8040545454546      27.7846752159081
147.5906979797980      27.8178633983313
147.3773414141414      27.8483533267901
147.1639848484849      27.8761043510082
146.9506282828283      27.9010771435987
146.7372717171717      27.9232298130556
146.5239151515152      27.9425213008030
146.3105585858586      27.9589101236340
146.0972020202020      27.9723532958005
145.8838454545455      27.9828079132138
145.6704888888889      27.9902305491626
145.4571323232323      27.9945773686356
145.2437757575758      27.9958039650035
145.0304191919192      27.9938638411442
144.8170626262626      27.9887131783785
144.6037060606061      27.9803039933753
144.3903494949495      27.9685905729467
144.1769929292929      27.9535253093968
143.9636363636364      27.9350585861970
143.7502797979798      27.9131438572290
143.5369232323232      27.8877303790587
143.3235666666667      27.8587691394399
143.1102101010101      27.8262087743229
142.8968535353536      27.7899992262164
142.6834969696970      27.7500872528940
142.4701404040404      27.7064208206950
142.2567838383839      27.6589474386643
142.0434272727273      27.6076125580176
141.8300707070707      27.5523621852584
141.6167141414141      27.4931408243478
141.4033575757576      27.4298923259694
141.1900010101010      27.3625607367892
140.9766444444444      27.2910873597028
140.7632878787879      27.2154159800650
140.5499313131313      27.1354870188451
140.3365747474747      27.0512409296755
140.1232181818182      26.9626173169269
139.9098616161616      26.8695552950102
139.6965050505051      26.7719925411234
139.4831484848485      26.6698671897595
139.2697919191919      26.5631155788944
139.0564353535354      26.4516729359306
138.8430787878788      26.3354747169171
138.6297222222222      26.2144553653217
138.4163656565657      26.0885475934230
138.2030090909091      25.9576843421469
137.9896525252525      25.8217964292634
137.7762959595960      25.6808154564767
137.5629393939394      25.5346706083595
137.3495828282828      25.3832913634603
137.1362262626263      25.2266047178676
136.9228696969697      25.0645395295146
136.7095131313131      24.8970199853907
136.4961565656566      24.7239721996581
136.2828000000000      24.5453211759049
# T=  2850.0
157.4051000000000      24.5175153089274
157.1917434343434      24.6387205020234
156.9783868686869      24.7585847422890
156.7650303030303      24.8770844626894
156.5516737373737      24.9941971577683
156.3383171717172      25.1098987542005
156.1249606060606      25.2241657829426
155.9116040404041      25.3369740400138
155.6982474747475      25.4482991744447
155.4848909090909      25.5581163126433
155.2715343434344      25.6664002707099
155.0581777777778      25.7731262730441
154.8448212121212      25.8782683681434
154.6314646464647      25.9818007351615
154.4181080808081      26.0836969653011
154.2047515151515      26.1839303231247
153.9913949494949      26.2824742365157
153.7780383838384      26.3793008757947
153.5646818181818      26.4743830482297
153.3513252525253      26.5676925321744
153.1379686868687      26.6592015796098
152.9246121212121      26.7488805153441
152.7112555555556      26.8367010197391
152.4978989898990      26.9226336789145
152.2845424242424      27.0066491116542
152.0711858585859      27.0887158135857
151.8578292929293      27.1688044034926
151.6444727272727      27.2468838016338
151.4311161616162      27.3229224709726
151.2177595959596      27.3968895604156
151.0044030303030      27.4687518997292
150.7910464646465      27.5384777395611
150.5776898989899      27.6060335830383
150.3643333333333      27.6713868315464
150.1509767676768      27.7345037595645
149.9376202020202      27.7953499066338
149.7242636363636      27.8538904856551
149.5109070707071      27.9100909871731
149.2975505050505      27.9639161504624
149.0841939393939      28.0153301431778
148.8708373737374      28.0642958100844
148.6574808080808      28.1107771228543
148.4441242424242      28.1547370405764
148.2307676767677      28.1961369544706
148.0174111111111      28.2349397909624
147.8040545454546      28.2711064839763
147.5906979797980      28.3045975428062
147.3773414141414      28.3353739013763
147.1639848484849      28.3633950563988
146.9506282828283      28.3886211415313
146.7372717171717      28.4110096936489
146.5239151515152      28.4305206340939
146.3105585858586      28.4471108301302
146.0972020202020      28.4607375246575
145.8838454545455      28.4713580748986
145.6704888888889      28.4789284498590
145.4571323232323      28.4834041612493
145.2437757575758      28.4847409657591
145.0304191919192      28.4828924152624
144.8170626262626      28.4778138908138
144.6037060606061      28.4694569027906
144.3903494949495      28.4577755746856
144.1769929292929      28.4427226417740
143.9636363636364      28.4242485855190
143.7502797979798      28.4023052102735
143.5369232323232      28.3768422625623
143.3235666666667      28.3478095052413
143.1102101010101      28.3151570931346
142.8968535353536      28.2788328945900
142.6834969696970      28.2387847452914
142.4701404040404      28.1949594356762
142.2567838383839      28.1473040174942
142.0434272727273      28.0957645625757
141.8300707070707      28.0402854768911
141.6167141414141      27.9808122116563
141.4033575757576      27.9172875723079
141.1900010101010      27.8496555401848
140.9766444444444      27.7778573201905
140.7632878787879      27.7018356197697
140.5499313131313      27.6215306965718
