# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
181.1655959595960      -1.2440621681855
180.4205555555556      -1.2436481358240
179.6755151515152      -1.2432174109175
178.9304747474748      -1.2427695712665
178.1854343434344      -1.2423041821717
177.4403939393939      -1.2418207960090
176.6953535353535      -1.2413189517894
175.9503131313132      -1.2407981747008
175.2052727272727      -1.2402579756327
174.4602323232323      -1.2396978506827
173.7151919191919      -1.2391172806428
172.9701515151515      -1.2385157304663
172.2251111111111      -1.2378926487139
171.4800707070707      -1.2372474669771
170.7350303030303      -1.2365795992798
169.9899898989899      -1.2358884414545
169.2449494949495      -1.2351733704954
168.4999090909091      -1.2344337438840
167.7548686868687      -1.2336688988883
167.0098282828283      -1.2328781518327
166.2647878787879      -1.2320607973395
165.5197474747475      -1.2312161075377
164.7747070707071      -1.2303433312407
164.0296666666667      -1.2294416930889
163.2846262626263      -1.2285103926577
162.5395858585859      -1.2275486035274
161.7945454545455      -1.2265554723145
161.0495050505050      -1.2255301176626
160.3044646464647      -1.2244716291899
159.5594242424243      -1.2233790663925
158.8143838383838      -1.2222514575008
158.0693434343434      -1.2210877982867
157.3243030303030      -1.2198870508191
156.5792626262626      -1.2186481421666
155.8342222222222      -1.2173699630423
155.0891818181818      -1.2160513663905
154.3441414141414      -1.2146911659105
153.5991010101010      -1.2132881345161
152.8540606060606      -1.2118410027256
152.1090202020202      -1.2103484569809
151.3639797979798      -1.2088091378914
150.6189393939394      -1.2072216383978
149.8738989898990      -1.2055845018537
149.1288585858586      -1.2038962200198
148.3838181818182      -1.2021552309660
147.6387777777778      -1.2003599168777
146.8937373737374      -1.1985086017603
146.1486969696970      -1.1965995490371
145.4036565656566      -1.1946309590356
144.6586161616162      -1.1926009663557
143.9135757575758      -1.1905076371133
143.1685353535354      -1.1883489660541
142.4234949494950      -1.1861228735295
141.6784545454545      -1.1838272023272
140.9334141414141      -1.1814597143501
140.1883737373738      -1.1790180871339
139.4433333333333      -1.1764999101950
138.6982929292929      -1.1739026812000
137.9532525252525      -1.1712238019468
137.2082121212121      -1.1684605741471
136.4631717171717      -1.1656101949978
135.7181313131313      -1.1626697525329
134.9730909090909      -1.1596362207401
134.2280505050505      -1.1565064544309
133.4830101010101      -1.1532771838497
132.7379696969697      -1.1499450090076
131.9929292929293      -1.1465063937238
131.2478888888889      -1.1429576593599
130.5028484848485      -1.1392949782269
129.7578080808081      -1.1355143666483
129.0127676767677      -1.1316116776571
128.2677272727273      -1.1275825933072
127.5226868686869      -1.1234226165738
126.7776464646465      -1.1191270628214
126.0326060606061      -1.1146910508108
125.2875656565657      -1.1101094932195
124.5425252525253      -1.1053770866438
123.7974848484849      -1.1004883010534
123.0524444444444      -1.0954373686633
122.3074040404040      -1.0902182721871
121.5623636363636      -1.0848247324345
120.8173232323232      -1.0792501952107
120.0722828282828      -1.0734878174743
119.3272424242424      -1.0675304527072
118.5822020202020      -1.0613706354457
117.8371616161616      -1.0550005649197
117.0921212121212      -1.0484120877416
116.3470808080808      -1.0415966795843
115.6020404040404      -1.0345454257817
114.8570000000000      -1.0272490007804
# T= 4200.000000 K
188.6160000000000      -1.2603144795881
187.8709595959596      -1.2600160558291
187.1259191919192      -1.2597047342206
186.3808787878788      -1.2593802000779
185.6358383838384      -1.2590421297372
184.8907979797980      -1.2586901902613
184.1457575757576      -1.2583240391354
183.4007171717172      -1.2579433239513
182.6556767676768      -1.2575476820798
181.9106363636364      -1.2571367403309
181.1655959595960      -1.2567101146013
180.4205555555556      -1.2562674095085
179.6755151515152      -1.2558082180114
178.9304747474748      -1.2553321210159
178.1854343434344      -1.2548386869659
177.4403939393939      -1.2543274714185
176.6953535353535      -1.2537980166029
175.9503131313132      -1.2532498509624
175.2052727272727      -1.2526824886779
174.4602323232323      -1.2520954291741
173.7151919191919      -1.2514881566050
172.9701515151515      -1.2508601393202
172.2251111111111      -1.2502108293098
171.4800707070707      -1.2495396616270
170.7350303030303      -1.2488460537880
169.9899898989899      -1.2481294051480
169.2449494949495      -1.2473890962518
168.4999090909091      -1.2466244881586
167.7548686868687      -1.2458349217389
167.0098282828283      -1.2450197169431
166.2647878787879      -1.2441781720403
165.5197474747475      -1.2433095628257
164.7747070707071      -1.2424131417949
164.0296666666667      -1.2414881372848
163.2846262626263      -1.2405337525777
162.5395858585859      -1.2395491649688
161.7945454545455      -1.2385335247940
161.0495050505050      -1.2374859544166
160.3044646464647      -1.2364055471715
159.5594242424243      -1.2352913662638
158.8143838383838      -1.2341424436203
158.0693434343434      -1.2329577786921
157.3243030303030      -1.2317363372049
156.5792626262626      -1.2304770498548
155.8342222222222      -1.2291788109481
155.0891818181818      -1.2278404769804
154.3441414141414      -1.2264608651533
153.5991010101010      -1.2250387518262
152.8540606060606      -1.2235728708977
152.1090202020202      -1.2220619121162
151.3639797979798      -1.2205045193132
150.6189393939394      -1.2188992885576
149.8738989898990      -1.2172447662255
149.1288585858586      -1.2155394469830
148.3838181818182      -1.2137817716751
147.6387777777778      -1.2119701251183
146.8937373737374      -1.2101028337903
146.1486969696970      -1.2081781634127
145.4036565656566      -1.2061943164197
144.6586161616162      -1.2041494293084
143.9135757575758      -1.2020415698635
143.1685353535354      -1.1998687342497
142.4234949494950      -1.1976288439658
141.6784545454545      -1.1953197426515
140.9334141414141      -1.1929391927408
140.1883737373738      -1.1904848719524
139.4433333333333      -1.1879543696084
138.6982929292929      -1.1853451827732
137.9532525252525      -1.1826547122004
137.2082121212121      -1.1798802580799
136.4631717171717      -1.1770190155718
135.7181313131313      -1.1740680701166
134.9730909090909      -1.1710243925085
134.2280505050505      -1.1678848337186
133.4830101010101      -1.1646461194541
132.7379696969697      -1.1613048444385
131.9929292929293      -1.1578574663956
131.2478888888889      -1.1543002997223
130.5028484848485      -1.1506295088305
129.7578080808081      -1.1468411011393
129.0127676767677      -1.1429309196972
128.2677272727273      -1.1388946354123
127.5226868686869      -1.1347277388671
126.7776464646465      -1.1304255316938
126.0326060606061      -1.1259831174824
125.2875656565657      -1.1213953921945
124.5425252525253      -1.1166570340527
123.7974848484849      -1.1117624928730
123.0524444444444      -1.1067059788059
122.3074040404040      -1.1014814504505
121.5623636363636      -1.0960826023013
120.8173232323232      -1.0905028514871
120.0722828282828      -1.0847353237566
119.3272424242424      -1.0787728386629
118.5822020202020      -1.0726078938961
117.8371616161616      -1.0662326487092
117.0921212121212      -1.0596389063787
116.3470808080808      -1.0528180956361
115.6020404040404      -1.0457612510049
114.8570000000000      -1.0384589919688
# T= 4300.000000 K
188.6160000000000      -1.2733500729796
187.8709595959596      -1.2730210954072
187.1259191919192      -1.2726793962884
186.3808787878788      -1.2723246636637
185.6358383838384      -1.2719565766330
184.8907979797980      -1.2715748050624
184.1457575757576      -1.2711790092791
183.4007171717172      -1.2707688397562
182.6556767676768      -1.2703439367852
181.9106363636364      -1.2699039301361
181.1655959595960      -1.2694484387047
180.4205555555556      -1.2689770701467
179.6755151515152      -1.2684894204985
178.9304747474748      -1.2679850737820
178.1854343434344      -1.2674636015959
177.4403939393939      -1.2669245626903
176.6953535353535      -1.2663675025256
175.9503131313132      -1.2657919528132
175.2052727272727      -1.2651974310394
174.4602323232323      -1.2645834399705
173.7151919191919      -1.2639494671378
172.9701515151515      -1.2632949843030
172.2251111111111      -1.2626194469019
171.4800707070707      -1.2619222934667
170.7350303030303      -1.2612029450241
169.9899898989899      -1.2604608044704
169.2449494949495      -1.2596952559206
168.4999090909091      -1.2589056640314
167.7548686868687      -1.2580913732970
167.0098282828283      -1.2572517073153
166.2647878787879      -1.2563859680248
165.5197474747475      -1.2554934349098
164.7747070707071      -1.2545733641723
164.0296666666667      -1.2536249878699
163.2846262626263      -1.2526475130177
162.5395858585859      -1.2516401206519
161.7945454545455      -1.2506019648546
161.0495050505050      -1.2495321717369
160.3044646464647      -1.2484298383785
159.5594242424243      -1.2472940317225
158.8143838383838      -1.2461237874223
158.0693434343434      -1.2449181086388
157.3243030303030      -1.2436759647853
156.5792626262626      -1.2423962902176
155.8342222222222      -1.2410779828673
155.0891818181818      -1.2397199028141
154.3441414141414      -1.2383208707957
153.5991010101010      -1.2368796666505
152.8540606060606      -1.2353950276922
152.1090202020202      -1.2338656470096
151.3639797979798      -1.2322901716914
150.6189393939394      -1.2306672009695
149.8738989898990      -1.2289952842776
149.1288585858586      -1.2272729192218
148.3838181818182      -1.2254985494570
147.6387777777778      -1.2236705624652
146.8937373737374      -1.2217872872304
146.1486969696970      -1.2198469918056
145.4036565656566      -1.2178478807642
144.6586161616162      -1.2157880925322
143.9135757575758      -1.2136656965930
143.1685353535354      -1.2114786905594
142.4234949494950      -1.2092249971044
141.6784545454545      -1.2069024607450
140.9334141414141      -1.2045088444690
140.1883737373738      -1.2020418261982
139.4433333333333      -1.1994989950777
138.6982929292929      -1.1968778475828
137.9532525252525      -1.1941757834330
137.2082121212121      -1.1913901013019
136.4631717171717      -1.1885179943131
135.7181313131313      -1.1855565453087
134.9730909090909      -1.1825027218783
134.2280505050505      -1.1793533711349
133.4830101010101      -1.1761052142231
132.7379696969697      -1.1727548405451
131.9929292929293      -1.1692987016863
131.2478888888889      -1.1657331050263
130.5028484848485      -1.1620542070133
129.7578080808081      -1.1582580060855
129.0127676767677      -1.1543403352165
128.2677272727273      -1.1502968540638
127.5226868686869      -1.1461230406959
126.7776464646465      -1.1418141828732
126.0326060606061      -1.1373653688557
125.2875656565657      -1.1327714777092
124.5425252525253      -1.1280271690784
123.7974848484849      -1.1231268723957
123.0524444444444      -1.1180647754895
122.3074040404040      -1.1128348125559
121.5623636363636      -1.1074306514523
120.8173232323232      -1.1018456802728
120.0722828282828      -1.0960729931579
119.3272424242424      -1.0901053752900
118.5822020202020      -1.0839352870240
117.8371616161616      -1.0775548470956
117.0921212121212      -1.0709558148481
116.3470808080808      -1.0641295714139
115.6020404040404      -1.0570670997814
114.8570000000000      -1.0497589636742
# T= 4400.000000 K
188.6160000000000      -1.2864738025751
187.8709595959596      -1.2861142898717
187.1259191919192      -1.2857422310028
186.3808787878788      -1.2853573167396
185.6358383838384      -1.2849592289519
184.8907979797980      -1.2845476403152
184.1457575757576      -1.2841222140059
183.4007171717172      -1.2836826033857
182.6556767676768      -1.2832284516748
181.9106363636364      -1.2827593916114
181.1655959595960      -1.2822750450994
180.4205555555556      -1.2817750228425
179.6755151515152      -1.2812589239644
178.9304747474748      -1.2807263356139
178.1854343434344      -1.2801768325557
177.4403939393939      -1.2796099767450
