# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
153.5991010101010      12.4958422991585
152.8540606060606      12.2504024629573
152.1090202020202      12.0029213834967
151.3639797979798      11.7534574312420
150.6189393939394      11.5020751501434
149.8738989898990      11.2488457312638
149.1288585858586      10.9938473639152
148.3838181818182      10.7371657501169
147.6387777777778      10.4788945945538
146.8937373737374      10.2191360945359
146.1486969696970       9.9580016096091
145.4036565656566       9.6956121188504
144.6586161616162       9.4320989966365
143.9135757575758       9.1676045107687
143.1685353535354       8.9022828350557
142.4234949494950       8.6363004576121
141.6784545454545       8.3698373159312
140.9334141414141       8.1030874501632
140.1883737373738       7.8362600565277
139.4433333333333       7.5695804100700
138.6982929292929       7.3032909344053
137.9532525252525       7.0376523531223
137.2082121212121       6.7729448738516
136.4631717171717       6.5094694049974
135.7181313131313       6.2475490011166
134.9730909090909       5.9875302348051
134.2280505050505       5.7297847727322
133.4830101010101       5.4747110660003
132.7379696969697       5.2227360323376
131.9929292929293       4.9743170077688
131.2478888888889       4.7299436247915
130.5028484848485       4.4901401560145
129.7578080808081       4.2554675556541
129.0127676767677       4.0265261624748
128.2677272727273       3.8039579781003
127.5226868686869       3.5884498354150
126.7776464646465       3.3807359545178
126.0326060606061       3.1816015275902
125.2875656565657       2.9918858709659
124.5425252525253       2.8124861161572
123.7974848484849       2.6443610886976
123.0524444444444       2.4885355871183
122.3074040404040       2.3461046782570
121.5623636363636       2.2182386703427
120.8173232323232       2.1061880044214
120.0722828282828       2.0112888970520
119.3272424242424       1.9349692851438
118.5822020202020       1.8787547952923
117.8371616161616       1.8442759870079
117.0921212121212       1.8332751876465
116.3470808080808       1.8476144705768
115.6020404040404       1.8892840253161
114.8570000000000       1.9604110502885
# T=  3800.0
188.6160000000000      22.0675044656604
187.8709595959596      21.9227412778123
187.1259191919192      21.7760500435975
186.3808787878788      21.6274078002644
185.6358383838384      21.4767915197337
184.8907979797980      21.3241782474196
184.1457575757576      21.1695450614007
183.4007171717172      21.0128691295810
182.6556767676768      20.8541277260227
181.9106363636364      20.6932983616013
181.1655959595960      20.5303585635244
180.4205555555556      20.3652862101370
179.6755151515152      20.1980592859418
178.9304747474748      20.0286561674089
178.1854343434344      19.8570555168179
177.4403939393939      19.6832363394197
176.6953535353535      19.5071780814286
175.9503131313132      19.3288606381880
175.2052727272727      19.1482644194983
174.4602323232323      18.9653703659491
173.7151919191919      18.7801600877408
172.9701515151515      18.5926159136806
172.2251111111111      18.4027208340203
171.4800707070707      18.2104587781003
170.7350303030303      18.0158145735193
169.9899898989899      17.8187738889725
169.2449494949495      17.6193236752149
168.4999090909091      17.4174519527456
167.7548686868687      17.2131479914596
167.0098282828283      17.0064024739671
166.2647878787879      16.7972075037602
165.5197474747475      16.5855569073537
164.7747070707071      16.3714461117956
164.0296666666667      16.1548725039705
163.2846262626263      15.9358353979357
162.5395858585859      15.7143362717346
161.7945454545455      15.4903790042103
161.0495050505050      15.2639698423418
160.3044646464647      15.0351178013772
159.5594242424243      14.8038347056638
158.8143838383838      14.5701354336272
158.0693434343434      14.3340381709176
157.3243030303030      14.0955646717205
156.5792626262626      13.8547403159194
155.8342222222222      13.6115946725480
155.0891818181818      13.3661614997910
154.3441414141414      13.1184792267768
153.5991010101010      12.8685911577269
152.8540606060606      12.6165458394260
152.1090202020202      12.3623974286907
151.3639797979798      12.1062061578309
150.6189393939394      11.8480384816375
149.8738989898990      11.5879677796574
149.1288585858586      11.3260747236625
148.3838181818182      11.0624476614512
147.6387777777778      10.7971832701272
146.8937373737374      10.5303870133949
146.1486969696970      10.2621737785060
145.4036565656566       9.9926684152144
144.6586161616162       9.7220065932054
143.9135757575758       9.4503351858963
143.1685353535354       9.1778133646788
142.4234949494950       8.9046130725461
141.6784545454545       8.6309201918288
140.9334141414141       8.3569351484781
140.1883737373738       8.0828741124651
139.4433333333333       7.8089698715421
138.6982929292929       7.5354729499817
137.9532525252525       7.2626528416415
137.2082121212121       6.9907991940313
136.4631717171717       6.7202231067053
135.7181313131313       6.4512586256373
134.9730909090909       6.1842641477701
134.2280505050505       5.9196240623787
133.4830101010101       5.6577505230894
132.7379696969697       5.3990851790685
131.9929292929293       5.1441011266927
131.2478888888889       4.8933050980338
130.5028484848485       4.6472395758484
129.7578080808081       4.4064851453821
129.0127676767677       4.1716631973106
128.2677272727273       3.9434383203736
127.5226868686869       3.7225216167648
126.7776464646465       3.5096733724094
126.0326060606061       3.3057066254995
125.2875656565657       3.1114906615363
124.5425252525253       2.9279546880236
123.7974848484849       2.7560919909540
123.0524444444444       2.5969642791140
122.3074040404040       2.4517061590434
121.5623636363636       2.3215303857647
120.8173232323232       2.2077328521996
120.0722828282828       2.1116985585053
119.3272424242424       2.0349076875670
118.5822020202020       1.9789418846415
117.8371616161616       1.9454917782296
117.0921212121212       1.9363640926495
116.3470808080808       1.9534899201807
115.6020404040404       1.9989334994980
114.8570000000000       2.0749013697416
# T=  3900.0
188.6160000000000      22.6740167809123
187.8709595959596      22.5257260505962
187.1259191919192      22.3754542929988
186.3808787878788      22.2231777777657
185.6358383838384      22.0688727745428
184.8907979797980      21.9125155611419
184.1457575757576      21.7540824643707
183.4007171717172      21.5935499825225
182.6556767676768      21.4308946220567
181.9106363636364      21.2660931099143
181.1655959595960      21.0991223036921
180.4205555555556      20.9299593304643
179.6755151515152      20.7585814561270
178.9304747474748      20.5849663058795
178.1854343434344      20.4090918887226
177.4403939393939      20.2309364913006
176.6953535353535      20.0504787922250
175.9503131313132      19.8676980825562
175.2052727272727      19.6825740534880
174.4602323232323      19.4950870086632
173.7151919191919      19.3052179376671
172.9701515151515      19.1129484670321
172.2251111111111      18.9182610807192
171.4800707070707      18.7211390711216
170.7350303030303      18.5215666942192
169.9899898989899      18.3195291124160
169.2449494949495      18.1150127865079
168.4999090909091      17.9080051980390
167.7548686868687      17.6984952739327
167.0098282828283      17.4864732558362
166.2647878787879      17.2719309042701
165.5197474747475      17.0548617517737
164.7747070707071      16.8352609314196
164.0296666666667      16.6131256667727
163.2846262626263      16.3884551085705
162.5395858585859      16.1612507185244
161.7945454545455      15.9315162774858
161.0495050505050      15.6992581630893
160.3044646464647      15.4644855212390
159.5594242424243      15.2272104049296
158.8143838383838      14.9874480845542
158.0693434343434      14.7452170887341
157.3243030303030      14.5005398086020
156.5792626262626      14.2534422119921
155.8342222222222      14.0039546845369
155.0891818181818      13.7521119316753
154.3441414141414      13.4979533787858
153.5991010101010      13.2415236366479
152.8540606060606      12.9828726239318
152.1090202020202      12.7220560979871
151.3639797979798      12.4591360059808
150.6189393939394      12.1941808115363
149.8738989898990      11.9272661153486
149.1288585858586      11.6584749736573
148.3838181818182      11.3878984943640
147.6387777777778      11.1156362779953
146.8937373737374      10.8417970219859
146.1486969696970      10.5664992556168
145.4036565656566      10.2898716993196
144.6586161616162      10.0120542527597
143.9135757575758       9.7331984929623
143.1685353535354       9.4534685889024
142.4234949494950       9.1730420527751
141.6784545454545       8.8921106627530
140.9334141414141       8.6108813775754
140.1883737373738       8.3295772919696
139.4433333333333       8.0484388043862
138.6982929292929       7.7677246377475
137.9532525252525       7.4877131051754
137.2082121212121       7.2087034083832
136.4631717171717       6.9310169360667
135.7181313131313       6.6549988236082
134.9730909090909       6.3810193902895
134.2280505050505       6.1094759603070
133.4830101010101       5.8407944714707
132.7379696969697       5.5754314513724
131.9929292929293       5.3138760670488
131.2478888888889       5.0566521664775
130.5028484848485       4.8043208181983
129.7578080808081       4.5574824018060
129.0127676767677       4.3167796375307
128.2677272727273       4.0829000605317
127.5226868686869       3.8565792872915
126.7776464646465       3.6386039962008
126.0326060606061       3.4298155124261
125.2875656565657       3.2311135152669
124.5425252525253       3.0434597128497
123.7974848484849       2.8678823415857
123.0524444444444       2.7054805431394
122.3074040404040       2.5574291170319
121.5623636363636       2.4249838530298
120.8173232323232       2.3094868635335
120.0722828282828       2.2123726345729
119.3272424242424       2.1351743952760
118.5822020202020       2.0795308221431
117.8371616161616       2.0471935272555
117.0921212121212       2.0400346934723
116.3470808080808       2.0600556405491
115.6020404040404       2.1093958648843
114.8570000000000       2.1903426672160
# T=  4000.0
188.6160000000000      23.2801342054316
187.8709595959596      23.1283346164227
